1000, 2725, 1, 0, 0
1001, 2668, 0, 0, 0
2000, 2824, 1, 0, 0
2000, 2724, 0, 0, 0
3000, 2819, 0, 0, 0
3002, 3076, 1, 0, 0
4000, 2954, 1, 0, 0
4000, 2751, 0, 0, 0
5000, 2746, 0, 0, 0
5003, 2890, 1, 0, 0
6001, 2940, 1, 0, 0
6001, 2729, 0, 0, 0
7000, 3017, 0, 0, 0
7003, 2803, 1, 0, 0
8000, 2731, 0, 0, 0
8001, 2873, 1, 0, 0
9000, 2765, 0, 0, 0
9002, 3132, 1, 0, 0
10000, 2986, 1, 0, 0
10000, 2851, 0, 0, 0
11000, 2518, 0, 0, 0
11004, 2586, 1, 0, 0
12000, 2722, 0, 0, 0
12000, 2913, 1, 0, 0
13000, 2725, 0, 0, 0
13000, 2813, 1, 0, 0
14000, 2528, 0, 0, 0
14001, 2585, 1, 0, 0
15000, 2783, 0, 0, 0
15001, 2795, 1, 0, 0
16000, 2832, 1, 0, 0
16000, 2685, 0, 0, 0
17000, 2159, 0, 0, 0
17000, 2192, 1, 0, 0
18000, 3024, 1, 0, 0
18000, 2931, 0, 0, 0
19000, 2771, 0, 0, 0
19000, 2944, 1, 0, 0
20000, 2931, 1, 0, 0
20000, 2748, 0, 0, 0
21000, 2673, 0, 0, 0
21001, 2754, 1, 0, 0
22000, 3028, 0, 0, 0
22000, 3123, 1, 0, 0
23000, 2535, 0, 0, 0
23001, 2465, 1, 0, 0
24000, 2681, 0, 0, 0
24000, 2822, 1, 0, 0
25000, 2789, 1, 0, 0
25000, 2838, 0, 0, 0
26000, 2909, 0, 0, 0
26000, 3001, 1, 0, 0
27000, 2994, 1, 0, 0
27000, 2980, 0, 0, 0
28000, 3113, 1, 0, 0
28000, 3010, 0, 0, 0
29000, 2875, 1, 0, 0
29001, 2764, 0, 0, 0
30000, 2784, 0, 0, 0
30000, 3033, 1, 0, 0
31000, 2791, 1, 0, 0
31000, 2561, 0, 0, 0
32000, 2772, 0, 0, 0
32001, 2950, 1, 0, 0
33000, 3090, 0, 0, 0
33001, 3034, 1, 0, 0
34000, 2709, 1, 0, 0
34000, 2878, 0, 0, 0
35000, 2744, 1, 0, 0
35000, 2672, 0, 0, 0
36001, 2907, 1, 0, 0
36001, 2676, 0, 0, 0
37000, 2896, 1, 0, 0
37000, 2670, 0, 0, 0
38000, 2953, 0, 0, 0
38002, 3159, 1, 0, 0
39000, 2978, 0, 0, 0
39000, 3125, 1, 0, 0
40000, 2541, 0, 0, 0
40005, 2690, 1, 0, 0
41000, 2793, 1, 0, 0
41000, 2776, 0, 0, 0
42000, 2881, 1, 0, 0
42002, 2823, 0, 0, 0
43000, 2986, 1, 0, 0
43000, 2779, 0, 0, 0
44000, 2746, 0, 0, 0
44000, 2815, 1, 0, 0
45000, 2800, 1, 0, 0
45000, 2786, 0, 0, 0
46000, 2849, 0, 0, 0
46002, 2968, 1, 0, 0
47000, 3021, 1, 0, 0
47000, 2961, 0, 0, 0
48000, 2027, 0, 0, 0
48006, 2099, 1, 0, 0
49001, 2762, 0, 0, 0
49001, 2884, 1, 0, 0
50000, 2723, 0, 0, 0
50002, 2747, 1, 0, 0
51000, 2788, 0, 0, 0
51002, 2978, 1, 0, 0
52000, 3055, 1, 0, 0
52000, 2971, 0, 0, 0
53000, 2901, 0, 0, 0
53000, 2905, 1, 0, 0
54000, 2877, 0, 0, 0
54001, 2973, 1, 0, 0
55000, 2691, 0, 0, 0
55001, 2728, 1, 0, 0
56000, 2685, 0, 0, 0
56000, 2854, 1, 0, 0
57000, 2600, 0, 0, 0
57001, 2773, 1, 0, 0
58000, 2359, 0, 0, 0
58001, 2515, 1, 0, 0
59001, 2397, 0, 0, 0
59001, 2662, 1, 0, 0
60000, 2229, 0, 0, 0
60000, 2354, 1, 0, 0
61000, 2623, 1, 0, 0
61000, 2493, 0, 0, 0
62000, 2879, 0, 0, 0
62000, 3083, 1, 0, 0
63001, 2788, 1, 0, 0
63001, 2609, 0, 0, 0
64000, 2523, 0, 0, 0
64000, 2853, 1, 0, 0
65000, 2528, 0, 0, 0
65002, 2651, 1, 0, 0
66000, 2818, 0, 0, 0
66000, 2921, 1, 0, 0
67000, 2887, 0, 0, 0
67001, 3008, 1, 0, 0
68000, 2831, 1, 0, 0
68000, 2965, 0, 0, 0
69000, 2737, 1, 0, 0
69001, 2662, 0, 0, 0
70000, 3024, 1, 0, 0
70000, 2900, 0, 0, 0
71000, 2699, 0, 0, 0
71000, 2653, 1, 0, 0
72000, 2775, 1, 0, 0
72000, 2499, 0, 0, 0
73000, 2189, 1, 0, 0
73000, 2082, 0, 0, 0
74000, 2569, 0, 0, 0
74002, 2791, 1, 0, 0
75000, 2819, 0, 0, 0
75000, 2855, 1, 0, 0
76000, 2655, 0, 0, 0
76004, 2743, 1, 0, 0
77000, 2761, 1, 0, 0
77000, 2849, 0, 0, 0
78000, 2935, 0, 0, 0
78003, 2954, 1, 0, 0
79000, 2438, 0, 0, 0
79000, 2526, 1, 0, 0
80000, 2918, 1, 0, 0
80001, 2840, 0, 0, 0
81000, 2747, 0, 0, 0
81000, 2859, 1, 0, 0
82000, 2870, 0, 0, 0
82000, 3055, 1, 0, 0
83000, 2571, 0, 0, 0
83003, 2613, 1, 0, 0
84000, 2812, 0, 0, 0
84000, 2915, 1, 0, 0
85000, 2921, 0, 0, 0
85003, 2994, 1, 0, 0
86000, 2700, 1, 0, 0
86001, 2623, 0, 0, 0
87000, 2863, 0, 0, 0
87004, 2844, 1, 0, 0
88000, 2836, 0, 0, 0
88000, 2891, 1, 0, 0
89000, 2777, 0, 0, 0
89001, 2954, 1, 0, 0
90000, 2778, 0, 0, 0
90003, 2968, 1, 0, 0
91000, 2581, 1, 0, 0
91001, 2483, 0, 0, 0
92000, 2881, 0, 0, 0
92000, 2962, 1, 0, 0
93000, 2500, 1, 0, 0
93001, 2552, 0, 0, 0
94000, 1833, 1, 0, 0
94001, 1728, 0, 0, 0
95000, 2427, 1, 0, 0
95000, 2479, 0, 0, 0
96000, 2882, 1, 0, 0
96000, 2751, 0, 0, 0
97000, 3012, 0, 0, 0
97002, 3023, 1, 0, 0
98000, 2907, 0, 0, 0
98003, 2919, 1, 0, 0
99000, 2914, 0, 0, 0
99000, 3003, 1, 0, 0
100000, 2997, 1, 0, 0
100001, 3008, 0, 0, 0
101000, 2878, 0, 0, 0
101000, 2757, 1, 0, 0
102000, 2938, 1, 0, 0
102001, 2854, 0, 0, 0
103000, 2744, 0, 0, 0
103001, 2773, 1, 0, 0
104000, 3003, 1, 0, 0
104001, 2818, 0, 0, 0
105000, 2887, 0, 0, 0
105000, 2981, 1, 0, 0
106000, 2771, 0, 0, 0
106002, 2940, 1, 0, 0
107000, 2880, 0, 0, 0
107000, 2940, 1, 0, 0
108000, 2728, 0, 0, 0
108000, 2944, 1, 0, 0
109000, 2353, 0, 0, 0
109000, 2475, 1, 0, 0
110000, 2906, 1, 0, 0
110000, 2823, 0, 0, 0
111000, 2646, 0, 0, 0
111001, 2729, 1, 0, 0
112000, 2768, 0, 0, 0
112002, 2917, 1, 0, 0
113000, 2657, 0, 0, 0
113000, 2731, 1, 0, 0
114000, 2885, 0, 0, 0
114000, 3125, 1, 0, 0
115000, 2872, 1, 0, 0
115000, 2891, 0, 0, 0
116000, 2812, 0, 0, 0
116000, 2923, 1, 0, 0
117000, 2950, 0, 0, 0
117000, 3080, 1, 0, 0
118000, 2672, 0, 0, 0
118000, 2626, 1, 0, 0
119000, 2807, 0, 0, 0
119004, 2900, 1, 0, 0
120000, 2658, 0, 0, 0
120005, 2811, 1, 0, 0
121000, 2359, 0, 0, 0
121001, 2572, 1, 0, 0
122000, 2863, 0, 0, 0
122003, 2945, 1, 0, 0
123000, 2502, 0, 0, 0
123000, 2583, 1, 0, 0
124000, 2774, 1, 0, 0
124000, 2581, 0, 0, 0
125000, 2563, 0, 0, 0
125001, 2775, 1, 0, 0
126000, 2569, 0, 0, 0
126002, 2838, 1, 0, 0
127001, 2582, 0, 0, 0
127005, 2681, 1, 0, 0
128000, 2937, 0, 0, 0
128000, 3048, 1, 0, 0
129000, 2572, 0, 0, 0
129001, 2827, 1, 0, 0
130000, 2839, 0, 0, 0
130003, 2880, 1, 0, 0
131000, 2804, 0, 0, 0
131000, 2822, 1, 0, 0
132000, 2759, 0, 0, 0
132001, 2851, 1, 0, 0
133000, 2777, 0, 0, 0
133001, 2824, 1, 0, 0
134000, 2842, 1, 0, 0
134001, 2789, 0, 0, 0
135000, 2759, 0, 0, 0
135001, 3082, 1, 0, 0
136000, 2583, 0, 0, 0
136001, 2754, 1, 0, 0
137000, 2603, 0, 0, 0
137004, 2641, 1, 0, 0
138000, 2840, 1, 0, 0
138000, 2824, 0, 0, 0
139000, 3009, 1, 0, 0
139000, 2811, 0, 0, 0
140000, 2780, 0, 0, 0
140001, 2835, 1, 0, 0
141000, 2654, 0, 0, 0
141000, 2874, 1, 0, 0
142000, 2676, 0, 0, 0
142001, 2989, 1, 0, 0
143000, 2482, 0, 0, 0
143000, 2601, 1, 0, 0
144000, 2928, 1, 0, 0
144000, 2812, 0, 0, 0
145000, 2769, 0, 0, 0
145000, 3014, 1, 0, 0
146000, 3023, 1, 0, 0
146001, 2987, 0, 0, 0
147000, 2801, 0, 0, 0
147002, 2976, 1, 0, 0
148000, 2858, 0, 0, 0
148000, 2764, 1, 0, 0
149000, 2680, 0, 0, 0
149001, 2693, 1, 0, 0
150000, 2693, 0, 0, 0
150004, 2826, 1, 0, 0
151000, 2485, 1, 0, 0
151001, 2427, 0, 0, 0
152000, 2407, 0, 0, 0
152003, 2558, 1, 0, 0
153000, 2401, 0, 0, 0
153001, 2572, 1, 0, 0
154000, 2803, 0, 0, 0
154001, 3008, 1, 0, 0
155000, 2952, 1, 0, 0
155000, 2859, 0, 0, 0
156000, 2576, 0, 0, 0
156001, 2656, 1, 0, 0
157000, 2478, 0, 0, 0
157000, 2492, 1, 0, 0
158000, 2717, 0, 0, 0
158002, 2773, 1, 0, 0
159000, 2677, 0, 0, 0
159000, 2765, 1, 0, 0
160000, 2803, 0, 0, 0
160001, 2807, 1, 0, 0
161000, 2652, 0, 0, 0
161000, 2780, 1, 0, 0
162000, 2852, 1, 0, 0
162000, 2944, 0, 0, 0
163000, 2946, 0, 0, 0
163000, 2967, 1, 0, 0
164000, 2741, 0, 0, 0
164001, 2719, 1, 0, 0
165000, 2623, 0, 0, 0
165001, 2575, 1, 0, 0
166000, 2778, 1, 0, 0
