1000, 2234724, 0, 0, 0
2001, 2279034, 0, 0, 0
3001, 2264692, 0, 0, 0
4001, 2300451, 0, 0, 0
5000, 2262882, 0, 0, 0
6000, 2255732, 0, 0, 0
7001, 2221090, 0, 0, 0
8001, 2367668, 0, 0, 0
9001, 2316311, 0, 0, 0
10000, 2321408, 0, 0, 0
11000, 2290526, 0, 0, 0
12002, 2204180, 0, 0, 0
13005, 2272974, 0, 0, 0
14000, 2261912, 0, 0, 0
15000, 2231527, 0, 0, 0
16000, 2224602, 0, 0, 0
17003, 2322565, 0, 0, 0
18001, 2230075, 0, 0, 0
19001, 2255062, 0, 0, 0
20000, 2293196, 0, 0, 0
21000, 2236356, 0, 0, 0
22002, 2337939, 0, 0, 0
23002, 2349154, 0, 0, 0
24001, 2354375, 0, 0, 0
25001, 2326451, 0, 0, 0
26001, 2265815, 0, 0, 0
27000, 2274046, 0, 0, 0
28000, 2359339, 0, 0, 0
29000, 2301533, 0, 0, 0
30001, 2287848, 0, 0, 0
