999, 421, 0, 0, 0
1999, 430, 0, 0, 0
3000, 429, 0, 0, 0
3999, 416, 0, 0, 0
5000, 423, 0, 0, 0
5999, 439, 0, 0, 0
7000, 428, 0, 0, 0
7999, 412, 0, 0, 0
9000, 413, 0, 0, 0
9999, 410, 0, 0, 0
11000, 411, 0, 0, 0
11999, 420, 0, 0, 0
13000, 413, 0, 0, 0
13999, 419, 0, 0, 0
15000, 425, 0, 0, 0
15999, 432, 0, 0, 0
17000, 421, 0, 0, 0
17999, 422, 0, 0, 0
18999, 416, 0, 0, 0
19999, 411, 0, 0, 0
20999, 418, 0, 0, 0
21999, 405, 0, 0, 0
22999, 428, 0, 0, 0
23999, 402, 0, 0, 0
24999, 422, 0, 0, 0
26000, 424, 0, 0, 0
26999, 414, 0, 0, 0
28000, 411, 0, 0, 0
28999, 424, 0, 0, 0
30000, 422, 0, 0, 0
