1000, 444, 0, 0, 0
2000, 446, 0, 0, 0
3001, 460, 0, 0, 0
4000, 449, 0, 0, 0
5001, 449, 0, 0, 0
6000, 443, 0, 0, 0
7000, 447, 0, 0, 0
8001, 462, 0, 0, 0
9000, 460, 0, 0, 0
10001, 453, 0, 0, 0
11000, 442, 0, 0, 0
12001, 447, 0, 0, 0
13000, 441, 0, 0, 0
14000, 456, 0, 0, 0
15001, 448, 0, 0, 0
16000, 459, 0, 0, 0
17000, 443, 0, 0, 0
18001, 436, 0, 0, 0
19000, 444, 0, 0, 0
20001, 444, 0, 0, 0
21000, 451, 0, 0, 0
22001, 457, 0, 0, 0
23000, 455, 0, 0, 0
24000, 412, 0, 0, 0
25001, 457, 0, 0, 0
26000, 455, 0, 0, 0
27001, 453, 0, 0, 0
28000, 452, 0, 0, 0
29000, 442, 0, 0, 0
30001, 439, 0, 0, 0
