1001, 3255469, 0, 0, 0
2001, 3150527, 0, 0, 0
3000, 3185889, 0, 0, 0
4000, 3252615, 0, 0, 0
5000, 3107754, 0, 0, 0
6000, 3181337, 0, 0, 0
7003, 3070766, 0, 0, 0
8001, 3074142, 0, 0, 0
9001, 3670834, 0, 0, 0
10001, 3274974, 0, 0, 0
11002, 2999842, 0, 0, 0
12000, 3093855, 0, 0, 0
13003, 2867579, 0, 0, 0
14002, 2909295, 0, 0, 0
15001, 3216823, 0, 0, 0
16000, 3079467, 0, 0, 0
17000, 2944597, 0, 0, 0
18000, 2884007, 0, 0, 0
19000, 2986814, 0, 0, 0
20004, 2879232, 0, 0, 0
21001, 2927221, 0, 0, 0
22001, 2970125, 0, 0, 0
23000, 2943392, 0, 0, 0
24000, 3138396, 0, 0, 0
25002, 3163871, 0, 0, 0
26000, 3093742, 0, 0, 0
27002, 3116870, 0, 0, 0
28001, 3041268, 0, 0, 0
29002, 3111866, 0, 0, 0
30000, 3214325, 0, 0, 0
