1000, 398, 0, 0, 0
2000, 408, 0, 0, 0
3000, 399, 0, 0, 0
4000, 394, 0, 0, 0
5000, 405, 0, 0, 0
6000, 414, 0, 0, 0
7000, 396, 0, 0, 0
8000, 404, 0, 0, 0
9000, 409, 0, 0, 0
10000, 339, 0, 0, 0
11000, 406, 0, 0, 0
12000, 410, 0, 0, 0
13000, 409, 0, 0, 0
14000, 413, 0, 0, 0
15000, 414, 0, 0, 0
16000, 401, 0, 0, 0
17000, 400, 0, 0, 0
18000, 403, 0, 0, 0
19000, 429, 0, 0, 0
20000, 420, 0, 0, 0
21000, 407, 0, 0, 0
22001, 408, 0, 0, 0
23000, 425, 0, 0, 0
24000, 417, 0, 0, 0
25000, 419, 0, 0, 0
26000, 428, 0, 0, 0
27000, 415, 0, 0, 0
28000, 401, 0, 0, 0
29000, 400, 0, 0, 0
30000, 400, 0, 0, 0
