1000, 1684, 0, 0, 0
2000, 1708, 0, 0, 0
3001, 1708, 0, 0, 0
4000, 1761, 0, 0, 0
5001, 1772, 0, 0, 0
6000, 1725, 0, 0, 0
7000, 1724, 0, 0, 0
8001, 1752, 0, 0, 0
9000, 1753, 0, 0, 0
10001, 1728, 0, 0, 0
11000, 1701, 0, 0, 0
12001, 1672, 0, 0, 0
13000, 1677, 0, 0, 0
14000, 1744, 0, 0, 0
15001, 1704, 0, 0, 0
16000, 1745, 0, 0, 0
17000, 1676, 0, 0, 0
18001, 1728, 0, 0, 0
19000, 1697, 0, 0, 0
20001, 1704, 0, 0, 0
21000, 1745, 0, 0, 0
22001, 1788, 0, 0, 0
23000, 1705, 0, 0, 0
24001, 1524, 0, 0, 0
25001, 1760, 0, 0, 0
26000, 1733, 0, 0, 0
27001, 1752, 0, 0, 0
28000, 1773, 0, 0, 0
29000, 1756, 0, 0, 0
30001, 1796, 0, 0, 0
