1001, 2222919, 0, 0, 0
2000, 2241253, 0, 0, 0
3001, 2332578, 0, 0, 0
4001, 2289301, 0, 0, 0
5000, 2268535, 0, 0, 0
6000, 2250359, 0, 0, 0
7001, 2230903, 0, 0, 0
8000, 2359994, 0, 0, 0
9001, 2362588, 0, 0, 0
10001, 2328015, 0, 0, 0
11001, 2308322, 0, 0, 0
12002, 2307696, 0, 0, 0
13000, 2261250, 0, 0, 0
14001, 2282905, 0, 0, 0
15001, 2280095, 0, 0, 0
16004, 2202625, 0, 0, 0
17002, 2228422, 0, 0, 0
18000, 2252026, 0, 0, 0
19001, 2250907, 0, 0, 0
20001, 2274168, 0, 0, 0
21002, 2241894, 0, 0, 0
22001, 2348455, 0, 0, 0
23000, 2272736, 0, 0, 0
24002, 2376698, 0, 0, 0
25000, 2386708, 0, 0, 0
26000, 2258634, 0, 0, 0
27001, 2257529, 0, 0, 0
28000, 2337534, 0, 0, 0
29001, 2297304, 0, 0, 0
30000, 2293342, 0, 0, 0
