1000, 2318025, 0, 0, 0
2002, 2296917, 0, 0, 0
3000, 2384016, 0, 0, 0
4001, 2375511, 0, 0, 0
5001, 2419166, 0, 0, 0
6000, 2363381, 0, 0, 0
7001, 2324783, 0, 0, 0
8001, 2402863, 0, 0, 0
9002, 2420867, 0, 0, 0
10000, 2407441, 0, 0, 0
11001, 2347316, 0, 0, 0
12001, 2322357, 0, 0, 0
13001, 2300739, 0, 0, 0
14000, 2410171, 0, 0, 0
15001, 2327140, 0, 0, 0
16001, 2312384, 0, 0, 0
17000, 2347430, 0, 0, 0
18000, 2366317, 0, 0, 0
19000, 2345426, 0, 0, 0
20000, 2401179, 0, 0, 0
21000, 2401014, 0, 0, 0
22001, 2438292, 0, 0, 0
23000, 2415657, 0, 0, 0
24000, 2466832, 0, 0, 0
25000, 2339731, 0, 0, 0
26001, 2398348, 0, 0, 0
27001, 2342772, 0, 0, 0
28000, 2393254, 0, 0, 0
29002, 2396035, 0, 0, 0
30000, 2391339, 0, 0, 0
