1000, 1536, 0, 0, 0
2000, 1488, 0, 0, 0
3000, 1552, 0, 0, 0
4000, 1513, 0, 0, 0
5000, 1549, 0, 0, 0
6000, 1601, 0, 0, 0
7000, 1517, 0, 0, 0
8000, 1536, 0, 0, 0
9000, 1461, 0, 0, 0
10000, 1336, 0, 0, 0
11000, 1549, 0, 0, 0
12000, 1573, 0, 0, 0
13000, 1564, 0, 0, 0
14000, 1613, 0, 0, 0
15000, 1565, 0, 0, 0
16000, 1553, 0, 0, 0
17000, 1533, 0, 0, 0
18001, 1604, 0, 0, 0
19000, 1617, 0, 0, 0
20000, 1581, 0, 0, 0
21000, 1568, 0, 0, 0
22001, 1564, 0, 0, 0
23000, 1605, 0, 0, 0
24000, 1609, 0, 0, 0
25000, 1609, 0, 0, 0
26000, 1580, 0, 0, 0
27000, 1577, 0, 0, 0
28000, 1589, 0, 0, 0
29000, 1576, 0, 0, 0
30000, 1600, 0, 0, 0
