1001, 3119, 0, 0, 0
2001, 2646, 0, 0, 0
3000, 3013, 0, 0, 0
4001, 2681, 0, 0, 0
5002, 2726, 0, 0, 0
6001, 2619, 0, 0, 0
7003, 2954, 0, 0, 0
8000, 2669, 0, 0, 0
9000, 2873, 0, 0, 0
10001, 2678, 0, 0, 0
11001, 2684, 0, 0, 0
12001, 2619, 0, 0, 0
13000, 3023, 0, 0, 0
14000, 2754, 0, 0, 0
15001, 2359, 0, 0, 0
16000, 2627, 0, 0, 0
17001, 2726, 0, 0, 0
18001, 2657, 0, 0, 0
19001, 2401, 0, 0, 0
20001, 3061, 0, 0, 0
21000, 2803, 0, 0, 0
22001, 2620, 0, 0, 0
23002, 2899, 0, 0, 0
24002, 3011, 0, 0, 0
25000, 3154, 0, 0, 0
26000, 3164, 0, 0, 0
27001, 2742, 0, 0, 0
28036, 2717, 0, 0, 0
29002, 3003, 0, 0, 0
30001, 2831, 0, 0, 0
