999, 445, 0, 0, 0
2000, 440, 0, 0, 0
3000, 439, 0, 0, 0
4000, 429, 0, 0, 0
5000, 422, 0, 0, 0
6000, 450, 0, 0, 0
7000, 437, 0, 0, 0
8000, 424, 0, 0, 0
9000, 437, 0, 0, 0
10000, 431, 0, 0, 0
11000, 429, 0, 0, 0
12000, 445, 0, 0, 0
13000, 438, 0, 0, 0
14000, 441, 0, 0, 0
15000, 434, 0, 0, 0
16000, 455, 0, 0, 0
17000, 436, 0, 0, 0
18000, 427, 0, 0, 0
18999, 441, 0, 0, 0
20000, 430, 0, 0, 0
20999, 439, 0, 0, 0
22000, 441, 0, 0, 0
23000, 430, 0, 0, 0
24000, 430, 0, 0, 0
25000, 431, 0, 0, 0
26000, 429, 0, 0, 0
27000, 438, 0, 0, 0
28000, 430, 0, 0, 0
29000, 443, 0, 0, 0
30000, 417, 0, 0, 0
