1000, 2414654, 0, 0, 0
2000, 2470128, 0, 0, 0
3000, 2523193, 0, 0, 0
4001, 2465391, 0, 0, 0
5001, 2431184, 0, 0, 0
6001, 2414925, 0, 0, 0
7001, 2443829, 0, 0, 0
8001, 2443231, 0, 0, 0
9000, 2462064, 0, 0, 0
10001, 2410015, 0, 0, 0
11001, 2474927, 0, 0, 0
12001, 2374175, 0, 0, 0
13001, 2384848, 0, 0, 0
14000, 2429918, 0, 0, 0
15001, 2441184, 0, 0, 0
16001, 2444455, 0, 0, 0
17001, 2450935, 0, 0, 0
18000, 2388918, 0, 0, 0
19001, 2446599, 0, 0, 0
20000, 2476817, 0, 0, 0
21001, 2445979, 0, 0, 0
22001, 2427314, 0, 0, 0
23000, 2406498, 0, 0, 0
24001, 2405833, 0, 0, 0
25000, 2371178, 0, 0, 0
26000, 2396952, 0, 0, 0
27001, 2377393, 0, 0, 0
28041, 2651950, 0, 0, 0
29001, 2405915, 0, 0, 0
30001, 2379493, 0, 0, 0
