1000, 1532, 0, 0, 0
2000, 1532, 0, 0, 0
3000, 1580, 0, 0, 0
4000, 1557, 0, 0, 0
5000, 1609, 0, 0, 0
6000, 1569, 0, 0, 0
7000, 1569, 0, 0, 0
8000, 1532, 0, 0, 0
9000, 1537, 0, 0, 0
10000, 1336, 0, 0, 0
11000, 1517, 0, 0, 0
12000, 1569, 0, 0, 0
13000, 1540, 0, 0, 0
14000, 1609, 0, 0, 0
15000, 1601, 0, 0, 0
16000, 1573, 0, 0, 0
17000, 1597, 0, 0, 0
18001, 1572, 0, 0, 0
19000, 1641, 0, 0, 0
20000, 1605, 0, 0, 0
21000, 1553, 0, 0, 0
22001, 1572, 0, 0, 0
23000, 1585, 0, 0, 0
24000, 1589, 0, 0, 0
25000, 1617, 0, 0, 0
26000, 1592, 0, 0, 0
27000, 1549, 0, 0, 0
28000, 1605, 0, 0, 0
29000, 1636, 0, 0, 0
30000, 1600, 0, 0, 0
