1001, 1985, 0, 0, 0
2001, 1880, 0, 0, 0
3001, 1889, 0, 0, 0
4000, 1930, 0, 0, 0
5001, 2065, 0, 0, 0
6000, 1897, 0, 0, 0
7000, 1977, 0, 0, 0
8012, 1961, 0, 0, 0
9000, 1923, 0, 0, 0
10000, 1923, 0, 0, 0
11002, 1938, 0, 0, 0
12001, 1868, 0, 0, 0
13000, 1788, 0, 0, 0
14000, 1909, 0, 0, 0
15001, 1974, 0, 0, 0
16000, 1886, 0, 0, 0
17000, 1966, 0, 0, 0
18000, 1963, 0, 0, 0
19002, 1884, 0, 0, 0
20001, 1866, 0, 0, 0
21000, 1939, 0, 0, 0
22003, 1997, 0, 0, 0
23001, 1895, 0, 0, 0
24002, 1902, 0, 0, 0
25002, 1938, 0, 0, 0
26000, 1910, 0, 0, 0
27001, 1919, 0, 0, 0
28000, 1852, 0, 0, 0
29002, 1889, 0, 0, 0
30001, 1959, 0, 0, 0
