999, 432, 0, 0, 0
1999, 421, 0, 0, 0
2999, 419, 0, 0, 0
3999, 411, 0, 0, 0
4999, 421, 0, 0, 0
5999, 432, 0, 0, 0
6999, 427, 0, 0, 0
7999, 415, 0, 0, 0
8999, 414, 0, 0, 0
9999, 409, 0, 0, 0
10999, 417, 0, 0, 0
11999, 422, 0, 0, 0
12999, 418, 0, 0, 0
13999, 419, 0, 0, 0
14999, 422, 0, 0, 0
15999, 417, 0, 0, 0
16999, 422, 0, 0, 0
17999, 426, 0, 0, 0
18999, 427, 0, 0, 0
19999, 424, 0, 0, 0
20999, 434, 0, 0, 0
21999, 425, 0, 0, 0
22999, 420, 0, 0, 0
23999, 421, 0, 0, 0
24999, 411, 0, 0, 0
25999, 421, 0, 0, 0
26999, 427, 0, 0, 0
27999, 420, 0, 0, 0
28999, 420, 0, 0, 0
29999, 425, 0, 0, 0
