1000, 1840, 0, 0, 0
2001, 1784, 0, 0, 0
3002, 1760, 0, 0, 0
4002, 1728, 0, 0, 0
5003, 1760, 0, 0, 0
6003, 1800, 0, 0, 0
7004, 1724, 0, 0, 0
8004, 1708, 0, 0, 0
9005, 1740, 0, 0, 0
10005, 1712, 0, 0, 0
11006, 1764, 0, 0, 0
12006, 1764, 0, 0, 0
13007, 1764, 0, 0, 0
14007, 1764, 0, 0, 0
15008, 1768, 0, 0, 0
16008, 1792, 0, 0, 0
17009, 1748, 0, 0, 0
18009, 1772, 0, 0, 0
19010, 1784, 0, 0, 0
20010, 1768, 0, 0, 0
21011, 1772, 0, 0, 0
22012, 1728, 0, 0, 0
23012, 1760, 0, 0, 0
24013, 1712, 0, 0, 0
25013, 1744, 0, 0, 0
26014, 1720, 0, 0, 0
27014, 1760, 0, 0, 0
28015, 1748, 0, 0, 0
29015, 1784, 0, 0, 0
30016, 1692, 0, 0, 0
