1000, 1921, 0, 0, 0
2000, 1828, 0, 0, 0
3003, 1878, 0, 0, 0
4002, 1950, 0, 0, 0
5000, 1915, 0, 0, 0
6000, 2035, 0, 0, 0
7000, 1841, 0, 0, 0
8000, 1829, 0, 0, 0
9001, 1903, 0, 0, 0
10000, 1903, 0, 0, 0
11000, 1904, 0, 0, 0
12001, 1792, 0, 0, 0
13000, 1843, 0, 0, 0
14001, 1994, 0, 0, 0
15001, 1869, 0, 0, 0
16000, 1915, 0, 0, 0
17001, 1933, 0, 0, 0
18001, 1943, 0, 0, 0
19000, 1894, 0, 0, 0
20000, 1908, 0, 0, 0
21000, 1973, 0, 0, 0
22002, 1946, 0, 0, 0
23001, 1903, 0, 0, 0
24002, 1956, 0, 0, 0
25000, 1959, 0, 0, 0
26000, 1989, 0, 0, 0
27000, 1938, 0, 0, 0
28000, 2017, 0, 0, 0
29000, 1828, 0, 0, 0
30000, 1942, 0, 0, 0
