999, 1785, 0, 0, 0
2000, 1756, 0, 0, 0
3000, 1764, 0, 0, 0
4000, 1737, 0, 0, 0
5000, 1768, 0, 0, 0
6000, 1769, 0, 0, 0
7000, 1800, 0, 0, 0
8000, 1689, 0, 0, 0
9000, 1724, 0, 0, 0
10000, 1721, 0, 0, 0
11000, 1748, 0, 0, 0
12000, 1813, 0, 0, 0
13000, 1764, 0, 0, 0
14000, 1761, 0, 0, 0
15000, 1792, 0, 0, 0
16000, 1793, 0, 0, 0
17001, 1724, 0, 0, 0
18000, 1789, 0, 0, 0
19000, 1773, 0, 0, 0
20000, 1744, 0, 0, 0
21000, 1785, 0, 0, 0
22000, 1712, 0, 0, 0
23000, 1701, 0, 0, 0
24000, 1696, 0, 0, 0
25000, 1717, 0, 0, 0
26000, 1764, 0, 0, 0
27000, 1757, 0, 0, 0
28000, 1696, 0, 0, 0
29000, 1737, 0, 0, 0
30000, 1744, 0, 0, 0
