999, 445, 0, 0, 0
2000, 434, 0, 0, 0
3000, 436, 0, 0, 0
4000, 428, 0, 0, 0
5000, 437, 0, 0, 0
6000, 448, 0, 0, 0
7000, 435, 0, 0, 0
8000, 432, 0, 0, 0
9000, 430, 0, 0, 0
10000, 432, 0, 0, 0
11000, 439, 0, 0, 0
12000, 452, 0, 0, 0
13000, 443, 0, 0, 0
14000, 439, 0, 0, 0
15000, 437, 0, 0, 0
16000, 442, 0, 0, 0
17001, 442, 0, 0, 0
18000, 439, 0, 0, 0
19000, 449, 0, 0, 0
20000, 435, 0, 0, 0
21000, 435, 0, 0, 0
22000, 424, 0, 0, 0
23000, 437, 0, 0, 0
24000, 422, 0, 0, 0
25000, 440, 0, 0, 0
26000, 425, 0, 0, 0
27000, 442, 0, 0, 0
28000, 424, 0, 0, 0
29000, 433, 0, 0, 0
30000, 437, 0, 0, 0
