1002, 2314052, 0, 0, 0
2001, 2329073, 0, 0, 0
3000, 2360146, 0, 0, 0
4000, 2369917, 0, 0, 0
5000, 2462207, 0, 0, 0
6001, 2337729, 0, 0, 0
7000, 2448779, 0, 0, 0
8002, 2395527, 0, 0, 0
9002, 2498979, 0, 0, 0
10000, 2411441, 0, 0, 0
11000, 2395136, 0, 0, 0
12001, 2340349, 0, 0, 0
13000, 2343147, 0, 0, 0
14001, 2354719, 0, 0, 0
15001, 2368508, 0, 0, 0
16002, 2328570, 0, 0, 0
17000, 2313005, 0, 0, 0
18001, 2291764, 0, 0, 0
19001, 2319578, 0, 0, 0
20001, 2407063, 0, 0, 0
21001, 2320520, 0, 0, 0
22003, 2418777, 0, 0, 0
23000, 2356667, 0, 0, 0
24002, 2444593, 0, 0, 0
25001, 2394865, 0, 0, 0
26001, 2385125, 0, 0, 0
27005, 2338982, 0, 0, 0
28001, 2418936, 0, 0, 0
29001, 2324202, 0, 0, 0
30001, 2352869, 0, 0, 0
