999, 440, 0, 0, 0
1999, 448, 0, 0, 0
2999, 435, 0, 0, 0
3999, 440, 0, 0, 0
4999, 435, 0, 0, 0
5999, 441, 0, 0, 0
7000, 448, 0, 0, 0
7999, 431, 0, 0, 0
9000, 424, 0, 0, 0
9999, 429, 0, 0, 0
11000, 432, 0, 0, 0
11999, 455, 0, 0, 0
13000, 432, 0, 0, 0
13999, 442, 0, 0, 0
15000, 448, 0, 0, 0
15999, 443, 0, 0, 0
17000, 444, 0, 0, 0
17999, 448, 0, 0, 0
18999, 437, 0, 0, 0
19999, 442, 0, 0, 0
20999, 448, 0, 0, 0
21999, 433, 0, 0, 0
22999, 439, 0, 0, 0
23999, 424, 0, 0, 0
24999, 434, 0, 0, 0
25999, 437, 0, 0, 0
26999, 445, 0, 0, 0
27999, 433, 0, 0, 0
28999, 434, 0, 0, 0
29999, 434, 0, 0, 0
