1000, 2192740, 0, 0, 0
2000, 2241455, 0, 0, 0
3003, 2342674, 0, 0, 0
4002, 2305556, 0, 0, 0
5000, 2304646, 0, 0, 0
6000, 2266887, 0, 0, 0
7000, 2267156, 0, 0, 0
8000, 2325746, 0, 0, 0
9001, 2343118, 0, 0, 0
10000, 2326734, 0, 0, 0
11000, 2277678, 0, 0, 0
12001, 2306807, 0, 0, 0
13000, 2259368, 0, 0, 0
14001, 2267958, 0, 0, 0
15001, 2248130, 0, 0, 0
16000, 2294474, 0, 0, 0
17001, 2294309, 0, 0, 0
18001, 2287697, 0, 0, 0
19000, 2281519, 0, 0, 0
20000, 2303577, 0, 0, 0
21000, 2215941, 0, 0, 0
22002, 2302629, 0, 0, 0
23001, 2280198, 0, 0, 0
24002, 2294827, 0, 0, 0
25000, 2315316, 0, 0, 0
26000, 2318472, 0, 0, 0
27000, 2364600, 0, 0, 0
28000, 2362568, 0, 0, 0
29000, 2351575, 0, 0, 0
30000, 2283404, 0, 0, 0
