1000, 2299991, 0, 0, 0
2002, 2306675, 0, 0, 0
3000, 2381729, 0, 0, 0
4000, 2402489, 0, 0, 0
5001, 2389628, 0, 0, 0
6001, 2324639, 0, 0, 0
7001, 2296316, 0, 0, 0
8002, 2405769, 0, 0, 0
9001, 2407231, 0, 0, 0
10002, 2433817, 0, 0, 0
11001, 2307781, 0, 0, 0
12000, 2383695, 0, 0, 0
13000, 2431599, 0, 0, 0
14001, 2382976, 0, 0, 0
15000, 2388808, 0, 0, 0
16001, 2348645, 0, 0, 0
17001, 2346124, 0, 0, 0
18000, 2362146, 0, 0, 0
19000, 2367726, 0, 0, 0
20001, 2400728, 0, 0, 0
21000, 2278925, 0, 0, 0
22000, 2358660, 0, 0, 0
23000, 2404360, 0, 0, 0
24000, 2357256, 0, 0, 0
25001, 2388577, 0, 0, 0
26000, 2447316, 0, 0, 0
27000, 2403563, 0, 0, 0
28001, 2371321, 0, 0, 0
29002, 2426730, 0, 0, 0
30000, 2365129, 0, 0, 0
