1002, 2082, 0, 0, 0
2000, 2104, 0, 0, 0
3001, 2070, 0, 0, 0
4001, 1977, 0, 0, 0
5002, 2064, 0, 0, 0
6000, 1850, 0, 0, 0
7000, 2024, 0, 0, 0
8001, 2061, 0, 0, 0
9000, 2034, 0, 0, 0
10001, 2114, 0, 0, 0
11001, 2118, 0, 0, 0
12001, 2048, 0, 0, 0
13000, 2125, 0, 0, 0
14001, 1985, 0, 0, 0
15000, 2102, 0, 0, 0
16000, 2058, 0, 0, 0
17000, 2130, 0, 0, 0
18000, 2102, 0, 0, 0
19001, 2089, 0, 0, 0
20001, 1946, 0, 0, 0
21007, 2090, 0, 0, 0
22001, 1896, 0, 0, 0
23000, 1989, 0, 0, 0
24003, 1962, 0, 0, 0
25000, 2030, 0, 0, 0
26000, 2034, 0, 0, 0
27000, 2055, 0, 0, 0
28000, 1901, 0, 0, 0
29001, 1994, 0, 0, 0
30001, 2044, 0, 0, 0
