1001, 2343529, 0, 0, 0
2001, 2364415, 0, 0, 0
3001, 2390578, 0, 0, 0
4001, 2408969, 0, 0, 0
5001, 2320633, 0, 0, 0
6000, 2382320, 0, 0, 0
7000, 2324943, 0, 0, 0
8001, 2417426, 0, 0, 0
9001, 2409470, 0, 0, 0
10001, 2431180, 0, 0, 0
11001, 2369199, 0, 0, 0
12000, 2328587, 0, 0, 0
13001, 2381193, 0, 0, 0
14001, 2336485, 0, 0, 0
15000, 2344815, 0, 0, 0
16000, 2287327, 0, 0, 0
17002, 2448502, 0, 0, 0
18001, 2329050, 0, 0, 0
19000, 2333189, 0, 0, 0
20000, 2357981, 0, 0, 0
21001, 2343349, 0, 0, 0
22001, 2462267, 0, 0, 0
23000, 2405163, 0, 0, 0
24001, 2384066, 0, 0, 0
25001, 2430824, 0, 0, 0
26001, 2374674, 0, 0, 0
27000, 2367378, 0, 0, 0
28001, 2445446, 0, 0, 0
29001, 2342381, 0, 0, 0
30000, 2337526, 0, 0, 0
