1001, 1326, 0, 0, 0
2000, 1377, 0, 0, 0
3000, 1292, 0, 0, 0
4000, 1213, 0, 0, 0
5000, 1345, 0, 0, 0
6000, 1377, 0, 0, 0
7000, 1353, 0, 0, 0
8000, 1365, 0, 0, 0
9000, 1424, 0, 0, 0
10000, 1289, 0, 0, 0
11000, 1413, 0, 0, 0
12000, 1349, 0, 0, 0
13000, 1417, 0, 0, 0
14000, 1412, 0, 0, 0
15000, 1457, 0, 0, 0
16000, 1321, 0, 0, 0
17000, 1409, 0, 0, 0
18000, 1409, 0, 0, 0
19001, 1472, 0, 0, 0
20001, 1436, 0, 0, 0
21000, 1429, 0, 0, 0
22000, 1477, 0, 0, 0
23000, 1489, 0, 0, 0
24000, 1485, 0, 0, 0
25001, 1504, 0, 0, 0
26000, 1465, 0, 0, 0
27000, 1493, 0, 0, 0
28000, 1461, 0, 0, 0
29001, 1484, 0, 0, 0
30001, 1457, 0, 0, 0
