1000, 442, 0, 0, 0
2000, 436, 0, 0, 0
3001, 444, 0, 0, 0
4000, 454, 0, 0, 0
5000, 458, 0, 0, 0
6000, 443, 0, 0, 0
7000, 451, 0, 0, 0
8001, 441, 0, 0, 0
9000, 449, 0, 0, 0
10001, 451, 0, 0, 0
11000, 433, 0, 0, 0
12000, 442, 0, 0, 0
13000, 442, 0, 0, 0
14000, 447, 0, 0, 0
15001, 446, 0, 0, 0
16000, 450, 0, 0, 0
17000, 441, 0, 0, 0
18001, 447, 0, 0, 0
19000, 444, 0, 0, 0
20001, 440, 0, 0, 0
21000, 455, 0, 0, 0
22000, 453, 0, 0, 0
23000, 442, 0, 0, 0
24000, 408, 0, 0, 0
25001, 445, 0, 0, 0
26000, 458, 0, 0, 0
27001, 444, 0, 0, 0
28000, 451, 0, 0, 0
29000, 447, 0, 0, 0
30001, 453, 0, 0, 0
