1000, 460, 0, 0, 0
2001, 446, 0, 0, 0
3002, 440, 0, 0, 0
4002, 432, 0, 0, 0
5003, 440, 0, 0, 0
6003, 450, 0, 0, 0
7004, 431, 0, 0, 0
8004, 427, 0, 0, 0
9005, 435, 0, 0, 0
10005, 428, 0, 0, 0
11006, 441, 0, 0, 0
12006, 441, 0, 0, 0
13007, 441, 0, 0, 0
14007, 441, 0, 0, 0
15008, 442, 0, 0, 0
16008, 448, 0, 0, 0
17009, 437, 0, 0, 0
18009, 443, 0, 0, 0
19010, 446, 0, 0, 0
20010, 442, 0, 0, 0
21011, 443, 0, 0, 0
22012, 432, 0, 0, 0
23012, 440, 0, 0, 0
24013, 428, 0, 0, 0
25013, 436, 0, 0, 0
26014, 430, 0, 0, 0
27014, 440, 0, 0, 0
28015, 437, 0, 0, 0
29015, 446, 0, 0, 0
30016, 423, 0, 0, 0
