1001, 2109, 0, 0, 0
2000, 2013, 0, 0, 0
3000, 2079, 0, 0, 0
4001, 1931, 0, 0, 0
5000, 2013, 0, 0, 0
6001, 1869, 0, 0, 0
7000, 1972, 0, 0, 0
8001, 2102, 0, 0, 0
9002, 2036, 0, 0, 0
10001, 2054, 0, 0, 0
11000, 2058, 0, 0, 0
12000, 1879, 0, 0, 0
13000, 2030, 0, 0, 0
14002, 1927, 0, 0, 0
15000, 1894, 0, 0, 0
16001, 1911, 0, 0, 0
17001, 2134, 0, 0, 0
18001, 2053, 0, 0, 0
19001, 2137, 0, 0, 0
20001, 1987, 0, 0, 0
21001, 2032, 0, 0, 0
22001, 1901, 0, 0, 0
23002, 1952, 0, 0, 0
24002, 2077, 0, 0, 0
25001, 2019, 0, 0, 0
26001, 1936, 0, 0, 0
27000, 2028, 0, 0, 0
28001, 1985, 0, 0, 0
29001, 1917, 0, 0, 0
30001, 2014, 0, 0, 0
