1002, 2312078, 0, 0, 0
2001, 2327241, 0, 0, 0
3000, 2358315, 0, 0, 0
4000, 2368025, 0, 0, 0
5000, 2460282, 0, 0, 0
6001, 2335789, 0, 0, 0
7000, 2446837, 0, 0, 0
8002, 2393690, 0, 0, 0
9002, 2497155, 0, 0, 0
10000, 2409431, 0, 0, 0
11000, 2393282, 0, 0, 0
12001, 2338491, 0, 0, 0
13000, 2341265, 0, 0, 0
14001, 2352833, 0, 0, 0
15001, 2366625, 0, 0, 0
16002, 2326697, 0, 0, 0
17000, 2311143, 0, 0, 0
18001, 2289851, 0, 0, 0
19001, 2317811, 0, 0, 0
20001, 2405129, 0, 0, 0
21001, 2318541, 0, 0, 0
22003, 2416895, 0, 0, 0
23000, 2354806, 0, 0, 0
24002, 2442699, 0, 0, 0
25001, 2392930, 0, 0, 0
26001, 2383204, 0, 0, 0
27005, 2337117, 0, 0, 0
28001, 2417054, 0, 0, 0
29001, 2322254, 0, 0, 0
30001, 2350907, 0, 0, 0
