1002, 2035, 0, 0, 0
2001, 2155, 0, 0, 0
3001, 1989, 0, 0, 0
4000, 2029, 0, 0, 0
5000, 1956, 0, 0, 0
6000, 2046, 0, 0, 0
7001, 1934, 0, 0, 0
8000, 2094, 0, 0, 0
9000, 2059, 0, 0, 0
10000, 2044, 0, 0, 0
11000, 2231, 0, 0, 0
12000, 2086, 0, 0, 0
13000, 2073, 0, 0, 0
14000, 2059, 0, 0, 0
15001, 2053, 0, 0, 0
16001, 2143, 0, 0, 0
17000, 2306, 0, 0, 0
18000, 2128, 0, 0, 0
19001, 2065, 0, 0, 0
20000, 2047, 0, 0, 0
21001, 2162, 0, 0, 0
22001, 1948, 0, 0, 0
23001, 2055, 0, 0, 0
24001, 2171, 0, 0, 0
25001, 2194, 0, 0, 0
26000, 2221, 0, 0, 0
27002, 1963, 0, 0, 0
28000, 1969, 0, 0, 0
29001, 2063, 0, 0, 0
30001, 2034, 0, 0, 0
