1000, 437, 0, 0, 0
2001, 443, 0, 0, 0
3001, 450, 0, 0, 0
4000, 449, 0, 0, 0
5001, 463, 0, 0, 0
6000, 446, 0, 0, 0
7001, 454, 0, 0, 0
8001, 453, 0, 0, 0
9001, 450, 0, 0, 0
10001, 450, 0, 0, 0
11001, 433, 0, 0, 0
12001, 442, 0, 0, 0
13000, 444, 0, 0, 0
14001, 446, 0, 0, 0
15001, 432, 0, 0, 0
16000, 454, 0, 0, 0
17001, 438, 0, 0, 0
18001, 447, 0, 0, 0
19001, 441, 0, 0, 0
20001, 444, 0, 0, 0
21001, 452, 0, 0, 0
22001, 460, 0, 0, 0
23000, 450, 0, 0, 0
24001, 413, 0, 0, 0
25001, 452, 0, 0, 0
26001, 449, 0, 0, 0
27001, 451, 0, 0, 0
28000, 464, 0, 0, 0
29001, 448, 0, 0, 0
30001, 439, 0, 0, 0
