1000, 1688, 0, 0, 0
2000, 1684, 0, 0, 0
3001, 1752, 0, 0, 0
4000, 1717, 0, 0, 0
5000, 1728, 0, 0, 0
6000, 1717, 0, 0, 0
7000, 1760, 0, 0, 0
8001, 1772, 0, 0, 0
9000, 1717, 0, 0, 0
10001, 1724, 0, 0, 0
11000, 1625, 0, 0, 0
12000, 1696, 0, 0, 0
13000, 1661, 0, 0, 0
14000, 1720, 0, 0, 0
15001, 1708, 0, 0, 0
16000, 1757, 0, 0, 0
17000, 1656, 0, 0, 0
18001, 1716, 0, 0, 0
19000, 1681, 0, 0, 0
20001, 1708, 0, 0, 0
21000, 1745, 0, 0, 0
22000, 1768, 0, 0, 0
23000, 1717, 0, 0, 0
24000, 1684, 0, 0, 0
25001, 1728, 0, 0, 0
26000, 1737, 0, 0, 0
27001, 1748, 0, 0, 0
28000, 1749, 0, 0, 0
29000, 1772, 0, 0, 0
30001, 1788, 0, 0, 0
