1000, 1812, 0, 0, 0
2000, 1764, 0, 0, 0
3001, 1768, 0, 0, 0
4000, 1713, 0, 0, 0
5001, 1736, 0, 0, 0
6000, 1777, 0, 0, 0
7001, 1760, 0, 0, 0
8000, 1705, 0, 0, 0
9001, 1676, 0, 0, 0
10000, 1721, 0, 0, 0
11001, 1716, 0, 0, 0
12000, 1737, 0, 0, 0
13001, 1748, 0, 0, 0
14000, 1805, 0, 0, 0
15001, 1744, 0, 0, 0
16000, 1793, 0, 0, 0
17001, 1776, 0, 0, 0
18000, 1797, 0, 0, 0
19000, 1825, 0, 0, 0
20000, 1744, 0, 0, 0
21000, 1745, 0, 0, 0
22000, 1740, 0, 0, 0
23000, 1709, 0, 0, 0
24000, 1724, 0, 0, 0
25000, 1721, 0, 0, 0
26000, 1700, 0, 0, 0
27000, 1753, 0, 0, 0
28001, 1764, 0, 0, 0
29000, 1789, 0, 0, 0
30001, 1704, 0, 0, 0
