1000, 1660, 0, 0, 0
2000, 1600, 0, 0, 0
3000, 1533, 0, 0, 0
4000, 1653, 0, 0, 0
5000, 1636, 0, 0, 0
6000, 1557, 0, 0, 0
7000, 1608, 0, 0, 0
8000, 1660, 0, 0, 0
9000, 1605, 0, 0, 0
10000, 1616, 0, 0, 0
11000, 1605, 0, 0, 0
12000, 1656, 0, 0, 0
13000, 1688, 0, 0, 0
14000, 1641, 0, 0, 0
15000, 1600, 0, 0, 0
16001, 1660, 0, 0, 0
17000, 1629, 0, 0, 0
18000, 1684, 0, 0, 0
19000, 1605, 0, 0, 0
20000, 1601, 0, 0, 0
21001, 1684, 0, 0, 0
22000, 1669, 0, 0, 0
23000, 1640, 0, 0, 0
24000, 1665, 0, 0, 0
25001, 1704, 0, 0, 0
26000, 1613, 0, 0, 0
27000, 1680, 0, 0, 0
28000, 1497, 0, 0, 0
29000, 1584, 0, 0, 0
30001, 1652, 0, 0, 0
