1001, 2346393, 0, 0, 0
2001, 2329346, 0, 0, 0
3001, 2295776, 0, 0, 0
4000, 2272079, 0, 0, 0
5000, 2282048, 0, 0, 0
6001, 2318280, 0, 0, 0
7000, 2258279, 0, 0, 0
8002, 2305738, 0, 0, 0
9000, 2296892, 0, 0, 0
10001, 2266164, 0, 0, 0
11000, 2364301, 0, 0, 0
12000, 2366982, 0, 0, 0
13000, 2330281, 0, 0, 0
14002, 2320022, 0, 0, 0
15000, 2293659, 0, 0, 0
16000, 2311715, 0, 0, 0
17001, 2334314, 0, 0, 0
18000, 2331964, 0, 0, 0
19002, 2353502, 0, 0, 0
20000, 2352732, 0, 0, 0
21001, 2292236, 0, 0, 0
22001, 2286302, 0, 0, 0
23000, 2314306, 0, 0, 0
24001, 2590557, 0, 0, 0
25000, 2319844, 0, 0, 0
26000, 2322880, 0, 0, 0
27002, 2269685, 0, 0, 0
28000, 2271798, 0, 0, 0
29000, 2243830, 0, 0, 0
30000, 2269573, 0, 0, 0
