1001, 431, 0, 0, 0
2002, 418, 0, 0, 0
3002, 426, 0, 0, 0
4003, 414, 0, 0, 0
5003, 419, 0, 0, 0
6004, 441, 0, 0, 0
7004, 423, 0, 0, 0
8005, 418, 0, 0, 0
9005, 418, 0, 0, 0
10006, 416, 0, 0, 0
11006, 422, 0, 0, 0
12007, 416, 0, 0, 0
13007, 419, 0, 0, 0
14008, 430, 0, 0, 0
15008, 425, 0, 0, 0
16009, 428, 0, 0, 0
17009, 427, 0, 0, 0
18010, 430, 0, 0, 0
19010, 429, 0, 0, 0
20011, 419, 0, 0, 0
21011, 432, 0, 0, 0
22012, 414, 0, 0, 0
23012, 425, 0, 0, 0
24013, 414, 0, 0, 0
25013, 412, 0, 0, 0
26014, 415, 0, 0, 0
27014, 422, 0, 0, 0
28015, 411, 0, 0, 0
29015, 423, 0, 0, 0
30016, 417, 0, 0, 0
