1001, 2200058, 0, 0, 0
2000, 2279622, 0, 0, 0
3001, 2322820, 0, 0, 0
4001, 2276480, 0, 0, 0
5002, 2243184, 0, 0, 0
6002, 2247735, 0, 0, 0
7000, 2206562, 0, 0, 0
8001, 2305779, 0, 0, 0
9002, 2365173, 0, 0, 0
10000, 2348854, 0, 0, 0
11001, 2310579, 0, 0, 0
12000, 2249734, 0, 0, 0
13000, 2276556, 0, 0, 0
14000, 2236220, 0, 0, 0
15001, 2249508, 0, 0, 0
16001, 2230880, 0, 0, 0
17000, 2258724, 0, 0, 0
18000, 2267509, 0, 0, 0
19000, 2240589, 0, 0, 0
20001, 2290410, 0, 0, 0
21002, 2233600, 0, 0, 0
22002, 2334718, 0, 0, 0
23000, 2393685, 0, 0, 0
24001, 2353975, 0, 0, 0
25001, 2318960, 0, 0, 0
26000, 2316754, 0, 0, 0
27001, 2280245, 0, 0, 0
28001, 2346403, 0, 0, 0
29001, 2257099, 0, 0, 0
30000, 2289953, 0, 0, 0
