1000, 2006, 0, 0, 0
2000, 1872, 0, 0, 0
3001, 1936, 0, 0, 0
4000, 1960, 0, 0, 0
5000, 1895, 0, 0, 0
6000, 1936, 0, 0, 0
7001, 1976, 0, 0, 0
8000, 1921, 0, 0, 0
9002, 1895, 0, 0, 0
10001, 1929, 0, 0, 0
11002, 1965, 0, 0, 0
12000, 1962, 0, 0, 0
13002, 1942, 0, 0, 0
14000, 2019, 0, 0, 0
15000, 1936, 0, 0, 0
16000, 1893, 0, 0, 0
17000, 1965, 0, 0, 0
18000, 1951, 0, 0, 0
19000, 1945, 0, 0, 0
20001, 1916, 0, 0, 0
21001, 2000, 0, 0, 0
22000, 2091, 0, 0, 0
23002, 1920, 0, 0, 0
24001, 1924, 0, 0, 0
25001, 1980, 0, 0, 0
26002, 1897, 0, 0, 0
27000, 1869, 0, 0, 0
28001, 1896, 0, 0, 0
29001, 1947, 0, 0, 0
30001, 1859, 0, 0, 0
