999, 1737, 0, 0, 0
2000, 1804, 0, 0, 0
3001, 1860, 0, 0, 0
4000, 1805, 0, 0, 0
5000, 1840, 0, 0, 0
6000, 1797, 0, 0, 0
7000, 1796, 0, 0, 0
8001, 1836, 0, 0, 0
9000, 1853, 0, 0, 0
10001, 1800, 0, 0, 0
11000, 1769, 0, 0, 0
12000, 1756, 0, 0, 0
13000, 1785, 0, 0, 0
14000, 1760, 0, 0, 0
15001, 1792, 0, 0, 0
16000, 1793, 0, 0, 0
17000, 1768, 0, 0, 0
18001, 1768, 0, 0, 0
19000, 1797, 0, 0, 0
20001, 1784, 0, 0, 0
21000, 1805, 0, 0, 0
22000, 1816, 0, 0, 0
23000, 1813, 0, 0, 0
24000, 1644, 0, 0, 0
25001, 1828, 0, 0, 0
26000, 1817, 0, 0, 0
27001, 1832, 0, 0, 0
28000, 1817, 0, 0, 0
29000, 1788, 0, 0, 0
30001, 1788, 0, 0, 0
