1000, 430, 0, 0, 0
2001, 434, 0, 0, 0
3001, 447, 0, 0, 0
4000, 455, 0, 0, 0
5001, 445, 0, 0, 0
6000, 440, 0, 0, 0
7001, 443, 0, 0, 0
8001, 468, 0, 0, 0
9001, 463, 0, 0, 0
10001, 455, 0, 0, 0
11001, 436, 0, 0, 0
12001, 441, 0, 0, 0
13000, 447, 0, 0, 0
14001, 452, 0, 0, 0
15001, 450, 0, 0, 0
16000, 449, 0, 0, 0
17001, 444, 0, 0, 0
18001, 441, 0, 0, 0
19001, 443, 0, 0, 0
20001, 449, 0, 0, 0
21001, 459, 0, 0, 0
22001, 454, 0, 0, 0
23000, 460, 0, 0, 0
24001, 416, 0, 0, 0
25001, 453, 0, 0, 0
26001, 452, 0, 0, 0
27001, 452, 0, 0, 0
28000, 463, 0, 0, 0
29001, 451, 0, 0, 0
30001, 442, 0, 0, 0
