1002, 2395611, 0, 0, 0
2000, 2362415, 0, 0, 0
3002, 2325875, 0, 0, 0
4000, 2314434, 0, 0, 0
5001, 2292697, 0, 0, 0
6001, 2344432, 0, 0, 0
7001, 2324162, 0, 0, 0
8001, 2310066, 0, 0, 0
9001, 2292677, 0, 0, 0
10000, 2308299, 0, 0, 0
11000, 2430732, 0, 0, 0
12000, 2350836, 0, 0, 0
13000, 2350182, 0, 0, 0
14001, 2309039, 0, 0, 0
15001, 2350422, 0, 0, 0
16001, 2296577, 0, 0, 0
17002, 2407275, 0, 0, 0
18001, 2325491, 0, 0, 0
19001, 2312303, 0, 0, 0
20003, 2382376, 0, 0, 0
21001, 2265612, 0, 0, 0
22001, 2249745, 0, 0, 0
23000, 2289916, 0, 0, 0
24002, 2539406, 0, 0, 0
25000, 2260892, 0, 0, 0
26001, 2330618, 0, 0, 0
27000, 2325162, 0, 0, 0
28001, 2252915, 0, 0, 0
29000, 2246705, 0, 0, 0
30000, 2248714, 0, 0, 0
