1001, 1936, 0, 0, 0
2000, 1929, 0, 0, 0
3000, 1903, 0, 0, 0
4000, 1971, 0, 0, 0
5001, 1960, 0, 0, 0
6001, 1866, 0, 0, 0
7000, 1895, 0, 0, 0
8000, 1859, 0, 0, 0
9001, 1880, 0, 0, 0
10002, 1906, 0, 0, 0
11001, 1919, 0, 0, 0
12000, 1900, 0, 0, 0
13002, 1834, 0, 0, 0
14000, 1991, 0, 0, 0
15001, 1949, 0, 0, 0
16002, 1915, 0, 0, 0
17000, 1973, 0, 0, 0
18001, 1886, 0, 0, 0
19000, 1873, 0, 0, 0
20000, 1919, 0, 0, 0
21000, 1933, 0, 0, 0
22002, 1966, 0, 0, 0
23000, 1889, 0, 0, 0
24001, 1928, 0, 0, 0
25000, 2013, 0, 0, 0
26001, 1977, 0, 0, 0
27001, 1906, 0, 0, 0
28000, 1830, 0, 0, 0
29000, 1948, 0, 0, 0
30000, 1884, 0, 0, 0
