1000, 2225008, 0, 0, 0
2001, 2262959, 0, 0, 0
3002, 2426353, 0, 0, 0
4000, 2281080, 0, 0, 0
5000, 2295731, 0, 0, 0
6001, 2241245, 0, 0, 0
7001, 2230000, 0, 0, 0
8002, 2309712, 0, 0, 0
9000, 2300995, 0, 0, 0
10001, 2309292, 0, 0, 0
11001, 2311936, 0, 0, 0
12001, 2275482, 0, 0, 0
13000, 2257939, 0, 0, 0
14001, 2232299, 0, 0, 0
15002, 2266376, 0, 0, 0
16002, 2254095, 0, 0, 0
17000, 2286959, 0, 0, 0
18000, 2280566, 0, 0, 0
19002, 2239035, 0, 0, 0
20000, 2264927, 0, 0, 0
21000, 2238833, 0, 0, 0
22001, 2303892, 0, 0, 0
23001, 2327972, 0, 0, 0
24001, 2286392, 0, 0, 0
25002, 2308624, 0, 0, 0
26001, 2278594, 0, 0, 0
27001, 2289376, 0, 0, 0
28000, 2306312, 0, 0, 0
29001, 2291451, 0, 0, 0
30000, 2304910, 0, 0, 0
