1001, 2341657, 0, 0, 0
2001, 2362575, 0, 0, 0
3001, 2388683, 0, 0, 0
4001, 2407041, 0, 0, 0
5001, 2318653, 0, 0, 0
6000, 2380376, 0, 0, 0
7000, 2322916, 0, 0, 0
8001, 2415571, 0, 0, 0
9001, 2407520, 0, 0, 0
10001, 2429233, 0, 0, 0
11001, 2367282, 0, 0, 0
12000, 2326757, 0, 0, 0
13001, 2379338, 0, 0, 0
14001, 2334489, 0, 0, 0
15000, 2342914, 0, 0, 0
16000, 2285449, 0, 0, 0
17002, 2446493, 0, 0, 0
18001, 2327178, 0, 0, 0
19000, 2331332, 0, 0, 0
20000, 2356092, 0, 0, 0
21001, 2341427, 0, 0, 0
22001, 2460247, 0, 0, 0
23000, 2403205, 0, 0, 0
24001, 2382179, 0, 0, 0
25001, 2428864, 0, 0, 0
26001, 2372761, 0, 0, 0
27000, 2365410, 0, 0, 0
28001, 2443518, 0, 0, 0
29001, 2340491, 0, 0, 0
30000, 2335604, 0, 0, 0
