1000, 1913, 0, 0, 0
2002, 1868, 0, 0, 0
3000, 1871, 0, 0, 0
4000, 1910, 0, 0, 0
5002, 1848, 0, 0, 0
6000, 1820, 0, 0, 0
7000, 1968, 0, 0, 0
8000, 1870, 0, 0, 0
9001, 1818, 0, 0, 0
10002, 1849, 0, 0, 0
11001, 1856, 0, 0, 0
12002, 1864, 0, 0, 0
13001, 1878, 0, 0, 0
14000, 1888, 0, 0, 0
15000, 1855, 0, 0, 0
16000, 1871, 0, 0, 0
17002, 1973, 0, 0, 0
18001, 1905, 0, 0, 0
19001, 1895, 0, 0, 0
20001, 1874, 0, 0, 0
21001, 1924, 0, 0, 0
22001, 1909, 0, 0, 0
23000, 1912, 0, 0, 0
24001, 1858, 0, 0, 0
25000, 1914, 0, 0, 0
26000, 1945, 0, 0, 0
27000, 1916, 0, 0, 0
28001, 1918, 0, 0, 0
29001, 1945, 0, 0, 0
30000, 1891, 0, 0, 0
