1001, 1886, 0, 0, 0
2002, 1934, 0, 0, 0
3001, 1869, 0, 0, 0
4001, 1864, 0, 0, 0
5000, 1915, 0, 0, 0
6002, 1829, 0, 0, 0
7001, 1927, 0, 0, 0
8002, 1903, 0, 0, 0
9000, 1920, 0, 0, 0
10001, 1895, 0, 0, 0
11000, 2054, 0, 0, 0
12000, 1900, 0, 0, 0
13001, 1833, 0, 0, 0
14006, 1989, 0, 0, 0
15001, 1922, 0, 0, 0
16000, 1917, 0, 0, 0
17001, 1937, 0, 0, 0
18000, 1898, 0, 0, 0
19001, 1816, 0, 0, 0
20001, 1861, 0, 0, 0
21000, 1877, 0, 0, 0
22000, 1881, 0, 0, 0
23001, 1881, 0, 0, 0
24000, 1924, 0, 0, 0
25001, 1947, 0, 0, 0
26001, 1976, 0, 0, 0
27001, 1983, 0, 0, 0
28002, 1838, 0, 0, 0
29003, 1862, 0, 0, 0
30001, 1849, 0, 0, 0
