1000, 2231328, 0, 0, 0
2000, 2261996, 0, 0, 0
3002, 2231404, 0, 0, 0
4001, 2198513, 0, 0, 0
5001, 2237596, 0, 0, 0
6000, 2200166, 0, 0, 0
7001, 2218029, 0, 0, 0
8002, 2209964, 0, 0, 0
9002, 2302006, 0, 0, 0
10001, 2245370, 0, 0, 0
11000, 2306279, 0, 0, 0
12002, 2281602, 0, 0, 0
13001, 2254755, 0, 0, 0
14000, 2223298, 0, 0, 0
15001, 2248928, 0, 0, 0
16002, 2198028, 0, 0, 0
17000, 2288239, 0, 0, 0
18002, 2227106, 0, 0, 0
19000, 2262783, 0, 0, 0
20000, 2246650, 0, 0, 0
21000, 2176136, 0, 0, 0
22001, 2148180, 0, 0, 0
23001, 2191535, 0, 0, 0
24001, 2370044, 0, 0, 0
25000, 2239787, 0, 0, 0
26000, 2206160, 0, 0, 0
27000, 2186831, 0, 0, 0
28000, 2203321, 0, 0, 0
29001, 2273404, 0, 0, 0
30000, 2223809, 0, 0, 0
