1000, 2216292, 0, 0, 0
2001, 2236232, 0, 0, 0
3000, 2303568, 0, 0, 0
4001, 2347579, 0, 0, 0
5001, 2228823, 0, 0, 0
6002, 2218185, 0, 0, 0
7002, 2232540, 0, 0, 0
8001, 2295787, 0, 0, 0
9001, 2305889, 0, 0, 0
10001, 2280268, 0, 0, 0
11002, 2329844, 0, 0, 0
12001, 2269015, 0, 0, 0
13002, 2240236, 0, 0, 0
14000, 2272209, 0, 0, 0
15001, 2251630, 0, 0, 0
16000, 2226526, 0, 0, 0
17000, 2296886, 0, 0, 0
18000, 2294436, 0, 0, 0
19001, 2221582, 0, 0, 0
20001, 2307883, 0, 0, 0
21001, 2250035, 0, 0, 0
22004, 2334448, 0, 0, 0
23001, 2322359, 0, 0, 0
24001, 2268146, 0, 0, 0
25000, 2332408, 0, 0, 0
26000, 2311464, 0, 0, 0
27000, 2244695, 0, 0, 0
28001, 2267954, 0, 0, 0
29000, 2288169, 0, 0, 0
30000, 2313143, 0, 0, 0
