1006, 2646131, 0, 0, 0
2002, 2586110, 0, 0, 0
3001, 2523643, 0, 0, 0
4001, 2523103, 0, 0, 0
5001, 2569103, 0, 0, 0
6000, 2483611, 0, 0, 0
7001, 2572235, 0, 0, 0
8001, 2651330, 0, 0, 0
9000, 2559883, 0, 0, 0
10001, 2978937, 0, 0, 0
11002, 2565847, 0, 0, 0
12001, 2568729, 0, 0, 0
13002, 2513571, 0, 0, 0
14004, 2479877, 0, 0, 0
15000, 2526735, 0, 0, 0
16000, 2602880, 0, 0, 0
17001, 2546880, 0, 0, 0
18000, 2521498, 0, 0, 0
19000, 2486663, 0, 0, 0
20001, 2506391, 0, 0, 0
21001, 2588495, 0, 0, 0
22002, 2612539, 0, 0, 0
23001, 2503580, 0, 0, 0
24000, 2554982, 0, 0, 0
25003, 2468086, 0, 0, 0
26007, 2485395, 0, 0, 0
27001, 2507109, 0, 0, 0
28001, 2457029, 0, 0, 0
29002, 2469228, 0, 0, 0
30002, 2549860, 0, 0, 0
