1001, 2204, 0, 0, 0
2001, 1997, 0, 0, 0
3001, 2043, 0, 0, 0
4001, 1989, 0, 0, 0
5000, 1978, 0, 0, 0
6002, 2076, 0, 0, 0
7001, 1949, 0, 0, 0
8001, 2020, 0, 0, 0
9000, 1913, 0, 0, 0
10001, 1923, 0, 0, 0
11001, 2047, 0, 0, 0
12000, 1905, 0, 0, 0
13001, 1989, 0, 0, 0
14000, 1851, 0, 0, 0
15001, 1922, 0, 0, 0
16001, 2013, 0, 0, 0
17000, 2037, 0, 0, 0
18001, 2006, 0, 0, 0
19000, 2017, 0, 0, 0
20001, 1962, 0, 0, 0
21001, 1945, 0, 0, 0
22000, 1894, 0, 0, 0
23000, 2018, 0, 0, 0
24000, 2039, 0, 0, 0
25000, 1960, 0, 0, 0
26001, 1910, 0, 0, 0
27001, 1958, 0, 0, 0
28000, 2068, 0, 0, 0
29002, 1994, 0, 0, 0
30000, 1977, 0, 0, 0
