1001, 2513179, 0, 0, 0
2000, 2542244, 0, 0, 0
3001, 2449895, 0, 0, 0
4000, 2478639, 0, 0, 0
5000, 2471353, 0, 0, 0
6000, 2453172, 0, 0, 0
7003, 2441378, 0, 0, 0
8000, 2526206, 0, 0, 0
9001, 2491347, 0, 0, 0
10000, 2820459, 0, 0, 0
11000, 2477792, 0, 0, 0
12001, 2439595, 0, 0, 0
13000, 2524506, 0, 0, 0
14000, 2401175, 0, 0, 0
15000, 2513890, 0, 0, 0
16000, 2392875, 0, 0, 0
17000, 2436108, 0, 0, 0
18002, 2415723, 0, 0, 0
19001, 2473152, 0, 0, 0
20000, 2467821, 0, 0, 0
21001, 2408600, 0, 0, 0
22000, 2403392, 0, 0, 0
23001, 2383270, 0, 0, 0
24000, 2408835, 0, 0, 0
25001, 2379421, 0, 0, 0
26002, 2333125, 0, 0, 0
27001, 2462149, 0, 0, 0
28001, 2534138, 0, 0, 0
29000, 2492530, 0, 0, 0
30000, 2560013, 0, 0, 0
