1000, 2380485, 0, 0, 0
2000, 2424050, 0, 0, 0
3001, 2361833, 0, 0, 0
4000, 2414639, 0, 0, 0
5001, 2453130, 0, 0, 0
6001, 2420421, 0, 0, 0
7001, 2687022, 0, 0, 0
8000, 2477135, 0, 0, 0
9000, 2894196, 0, 0, 0
10001, 2481178, 0, 0, 0
11000, 3069750, 0, 0, 0
12000, 2475422, 0, 0, 0
13001, 2425664, 0, 0, 0
14001, 2453832, 0, 0, 0
15002, 2422809, 0, 0, 0
16000, 2362013, 0, 0, 0
17000, 2918102, 0, 0, 0
18000, 2519633, 0, 0, 0
19000, 2580149, 0, 0, 0
20002, 2560152, 0, 0, 0
21000, 2606578, 0, 0, 0
22001, 2515501, 0, 0, 0
23000, 2552947, 0, 0, 0
24000, 2542859, 0, 0, 0
25000, 2546560, 0, 0, 0
26000, 2543029, 0, 0, 0
27000, 2566198, 0, 0, 0
28001, 2526151, 0, 0, 0
29000, 2532974, 0, 0, 0
30001, 2563937, 0, 0, 0
30001, 2201245, 0, 0, 0
