1000, 2254975, 0, 0, 0
2001, 2237689, 0, 0, 0
3001, 2207803, 0, 0, 0
4000, 2199236, 0, 0, 0
5002, 2194050, 0, 0, 0
6004, 2223116, 0, 0, 0
7001, 2204550, 0, 0, 0
8000, 2163646, 0, 0, 0
9003, 2230658, 0, 0, 0
10001, 2285402, 0, 0, 0
11001, 2319110, 0, 0, 0
12002, 2334318, 0, 0, 0
13001, 2238609, 0, 0, 0
14001, 2203914, 0, 0, 0
15002, 2262057, 0, 0, 0
16001, 2188595, 0, 0, 0
17001, 2333292, 0, 0, 0
18001, 2265359, 0, 0, 0
19001, 2233051, 0, 0, 0
20000, 2279882, 0, 0, 0
21001, 2182751, 0, 0, 0
22001, 2156408, 0, 0, 0
23002, 2187943, 0, 0, 0
24001, 2452305, 0, 0, 0
25000, 2222104, 0, 0, 0
26000, 2208009, 0, 0, 0
27001, 2150530, 0, 0, 0
28000, 2246632, 0, 0, 0
29001, 2289695, 0, 0, 0
30001, 2259573, 0, 0, 0
