1000, 377, 0, 0, 0
2001, 382, 0, 0, 0
3001, 359, 0, 0, 0
4000, 347, 0, 0, 0
5000, 371, 0, 0, 0
6000, 378, 0, 0, 0
7000, 387, 0, 0, 0
8000, 373, 0, 0, 0
9000, 385, 0, 0, 0
10000, 390, 0, 0, 0
11000, 376, 0, 0, 0
12000, 375, 0, 0, 0
13000, 383, 0, 0, 0
14000, 377, 0, 0, 0
15000, 383, 0, 0, 0
16000, 372, 0, 0, 0
17000, 375, 0, 0, 0
18000, 392, 0, 0, 0
19001, 390, 0, 0, 0
20001, 390, 0, 0, 0
21001, 381, 0, 0, 0
22000, 393, 0, 0, 0
23000, 386, 0, 0, 0
24000, 388, 0, 0, 0
25001, 392, 0, 0, 0
26001, 376, 0, 0, 0
27001, 376, 0, 0, 0
28000, 378, 0, 0, 0
29001, 376, 0, 0, 0
30001, 376, 0, 0, 0
