1001, 1940, 0, 0, 0
2000, 1946, 0, 0, 0
3000, 1873, 0, 0, 0
4000, 1878, 0, 0, 0
5000, 1934, 0, 0, 0
6000, 1870, 0, 0, 0
7000, 1877, 0, 0, 0
8000, 1906, 0, 0, 0
9001, 1832, 0, 0, 0
10000, 1909, 0, 0, 0
11001, 1896, 0, 0, 0
12002, 1828, 0, 0, 0
13000, 1844, 0, 0, 0
14001, 1956, 0, 0, 0
15001, 1904, 0, 0, 0
16001, 1909, 0, 0, 0
17000, 1901, 0, 0, 0
18000, 1889, 0, 0, 0
19001, 1851, 0, 0, 0
20000, 1904, 0, 0, 0
21000, 1974, 0, 0, 0
22001, 1883, 0, 0, 0
23000, 1891, 0, 0, 0
24000, 1844, 0, 0, 0
25002, 1928, 0, 0, 0
26001, 1928, 0, 0, 0
27000, 1881, 0, 0, 0
28000, 1854, 0, 0, 0
29000, 1897, 0, 0, 0
30001, 1848, 0, 0, 0
