1001, 2378811, 0, 0, 0
2001, 2362549, 0, 0, 0
3000, 2311046, 0, 0, 0
4000, 2313927, 0, 0, 0
5001, 2322954, 0, 0, 0
6001, 2364306, 0, 0, 0
7001, 2287586, 0, 0, 0
8001, 2313904, 0, 0, 0
9001, 2328837, 0, 0, 0
10001, 2298143, 0, 0, 0
11001, 2386544, 0, 0, 0
12000, 2378055, 0, 0, 0
13001, 2322721, 0, 0, 0
14000, 2295422, 0, 0, 0
15001, 2343539, 0, 0, 0
16001, 2312980, 0, 0, 0
17000, 2338326, 0, 0, 0
18000, 2325872, 0, 0, 0
19001, 2327989, 0, 0, 0
20000, 2333663, 0, 0, 0
21000, 2290628, 0, 0, 0
22000, 2251978, 0, 0, 0
23000, 2236340, 0, 0, 0
24000, 2493334, 0, 0, 0
25001, 2332477, 0, 0, 0
26001, 2341608, 0, 0, 0
27000, 2291918, 0, 0, 0
28000, 2276082, 0, 0, 0
29002, 2303193, 0, 0, 0
30002, 2251227, 0, 0, 0
