1000, 3399, 0, 0, 0
2000, 3326, 0, 0, 0
3001, 3057, 0, 0, 0
4000, 3427, 0, 0, 0
5001, 3863, 0, 0, 0
6001, 3913, 0, 0, 0
7001, 3924, 0, 0, 0
8000, 3759, 0, 0, 0
9000, 3877, 0, 0, 0
10001, 3776, 0, 0, 0
11000, 3926, 0, 0, 0
12000, 3945, 0, 0, 0
13001, 3405, 0, 0, 0
14001, 3712, 0, 0, 0
15002, 3231, 0, 0, 0
16000, 3672, 0, 0, 0
17000, 3265, 0, 0, 0
18000, 3868, 0, 0, 0
19000, 3553, 0, 0, 0
20002, 3559, 0, 0, 0
21000, 4219, 0, 0, 0
22001, 3440, 0, 0, 0
23000, 3978, 0, 0, 0
24000, 3570, 0, 0, 0
25000, 3122, 0, 0, 0
26000, 3365, 0, 0, 0
27000, 3069, 0, 0, 0
28001, 3120, 0, 0, 0
29000, 2077, 0, 0, 0
30001, 3724, 0, 0, 0
