1000, 1736, 0, 0, 0
2000, 1780, 0, 0, 0
3001, 1836, 0, 0, 0
4000, 1781, 0, 0, 0
5000, 1840, 0, 0, 0
6000, 1789, 0, 0, 0
7000, 1820, 0, 0, 0
8001, 1804, 0, 0, 0
9000, 1773, 0, 0, 0
10001, 1844, 0, 0, 0
11000, 1757, 0, 0, 0
12000, 1776, 0, 0, 0
13000, 1789, 0, 0, 0
14000, 1804, 0, 0, 0
15001, 1784, 0, 0, 0
16000, 1797, 0, 0, 0
17000, 1772, 0, 0, 0
18001, 1764, 0, 0, 0
19000, 1769, 0, 0, 0
20001, 1740, 0, 0, 0
21000, 1817, 0, 0, 0
22000, 1860, 0, 0, 0
23000, 1817, 0, 0, 0
24000, 1680, 0, 0, 0
25001, 1836, 0, 0, 0
26000, 1825, 0, 0, 0
27001, 1848, 0, 0, 0
28000, 1845, 0, 0, 0
29000, 1792, 0, 0, 0
30001, 1784, 0, 0, 0
