1000, 384, 0, 0, 0
2000, 372, 0, 0, 0
3000, 388, 0, 0, 0
4000, 378, 0, 0, 0
5000, 387, 0, 0, 0
6000, 400, 0, 0, 0
7000, 379, 0, 0, 0
8000, 384, 0, 0, 0
9000, 365, 0, 0, 0
10000, 334, 0, 0, 0
11000, 387, 0, 0, 0
12000, 393, 0, 0, 0
13000, 391, 0, 0, 0
14000, 403, 0, 0, 0
15000, 391, 0, 0, 0
16000, 388, 0, 0, 0
17000, 383, 0, 0, 0
18001, 401, 0, 0, 0
19000, 404, 0, 0, 0
20000, 395, 0, 0, 0
21000, 392, 0, 0, 0
22001, 391, 0, 0, 0
23000, 401, 0, 0, 0
24000, 402, 0, 0, 0
25000, 402, 0, 0, 0
26000, 395, 0, 0, 0
27000, 394, 0, 0, 0
28000, 397, 0, 0, 0
29000, 394, 0, 0, 0
30000, 400, 0, 0, 0
