1001, 2028, 0, 0, 0
2000, 2005, 0, 0, 0
3001, 1888, 0, 0, 0
4000, 1887, 0, 0, 0
5000, 1981, 0, 0, 0
6001, 1970, 0, 0, 0
7002, 2109, 0, 0, 0
8001, 2001, 0, 0, 0
9001, 1965, 0, 0, 0
10001, 2002, 0, 0, 0
11001, 1907, 0, 0, 0
12001, 1881, 0, 0, 0
13001, 1896, 0, 0, 0
14000, 1992, 0, 0, 0
15001, 1934, 0, 0, 0
16000, 1868, 0, 0, 0
17001, 1910, 0, 0, 0
18000, 1898, 0, 0, 0
19000, 1829, 0, 0, 0
20000, 1838, 0, 0, 0
21001, 1929, 0, 0, 0
22001, 2033, 0, 0, 0
23000, 1966, 0, 0, 0
24001, 1882, 0, 0, 0
25000, 2047, 0, 0, 0
26001, 1991, 0, 0, 0
27002, 1889, 0, 0, 0
28000, 1927, 0, 0, 0
29000, 1930, 0, 0, 0
30000, 1902, 0, 0, 0
