1000, 2333679, 0, 0, 0
2000, 2332134, 0, 0, 0
3000, 2484750, 0, 0, 0
4001, 2350142, 0, 0, 0
5000, 2359204, 0, 0, 0
6001, 2396592, 0, 0, 0
7000, 2415373, 0, 0, 0
8001, 2367718, 0, 0, 0
9001, 2338706, 0, 0, 0
10000, 2309415, 0, 0, 0
11001, 2339865, 0, 0, 0
12000, 2352848, 0, 0, 0
13001, 2287047, 0, 0, 0
14001, 2361028, 0, 0, 0
15000, 2323815, 0, 0, 0
16000, 2344909, 0, 0, 0
17000, 2382262, 0, 0, 0
18001, 2330296, 0, 0, 0
19000, 2318728, 0, 0, 0
20001, 2409988, 0, 0, 0
21001, 2294348, 0, 0, 0
22000, 2331766, 0, 0, 0
23000, 2342535, 0, 0, 0
24002, 2364558, 0, 0, 0
25002, 2326845, 0, 0, 0
26000, 2390709, 0, 0, 0
27001, 2205435, 0, 0, 0
28035, 2587321, 0, 0, 0
29000, 2278075, 0, 0, 0
30001, 2369079, 0, 0, 0
