1001, 1944, 0, 0, 0
2002, 1872, 0, 0, 0
3001, 1922, 0, 0, 0
4001, 1843, 0, 0, 0
5000, 1895, 0, 0, 0
6006, 1816, 0, 0, 0
7002, 1879, 0, 0, 0
8000, 1771, 0, 0, 0
9000, 1857, 0, 0, 0
10000, 1919, 0, 0, 0
11001, 1918, 0, 0, 0
12000, 1844, 0, 0, 0
13000, 1846, 0, 0, 0
14001, 1892, 0, 0, 0
15000, 1846, 0, 0, 0
16000, 1824, 0, 0, 0
17001, 1911, 0, 0, 0
18001, 1872, 0, 0, 0
19000, 1810, 0, 0, 0
20000, 1864, 0, 0, 0
21000, 1914, 0, 0, 0
22001, 1964, 0, 0, 0
23002, 1822, 0, 0, 0
24000, 1839, 0, 0, 0
25001, 1859, 0, 0, 0
26000, 2022, 0, 0, 0
27000, 1881, 0, 0, 0
28001, 1829, 0, 0, 0
29005, 1866, 0, 0, 0
30000, 1883, 0, 0, 0
